0.0067691095289403	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Muribaculaceae	CAG-873	CAG-873 sp011959565
0.0042254022370018	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Cognatiyoonia	Cognatiyoonia koreensis
0.0066256838382944	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Muribaculaceae	Duncaniella	Duncaniella dubosii
0.007588395742393	Bacteria	Firmicutes_A	Clostridia_258483	Lachnospirales	Lachnospiraceae	Enterocloster	Enterocloster sp000431375
0.0046968731662868	Bacteria	Proteobacteria	Gammaproteobacteria	Granulosicoccales	Granulosicoccaceae	Granulosicoccus	Granulosicoccus undariae
0.0057141500255345	Bacteria	Planctomycetota	Planctomycetia	Pirellulales	Pirellulaceae	Mariniblastus	Mariniblastus fucicola
0.0059731702889033	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Muribaculaceae	Muribaculum	Muribaculum intestinale
0.0068457701337637	Bacteria	Bacteroidota	Bacteroidia	NS11-12g_966746	UBA9320	UBA9320	UBA9320 sp002746305
0.0081134485560172	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Rikenellaceae	Alistipes_A_871400	Alistipes_A_871400 sp002362235
0.0077077256529681	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales_877923	Flavobacteriaceae	MS024-2A	MS024-2A sp000173095
0.0076368102955839	Bacteria	Firmicutes_A	Clostridia_258483	Lachnospirales	Lachnospiraceae	Merdisoma	Merdisoma sp011959465
0.005993741247321	Bacteria	Firmicutes_C	Negativicutes	Acidaminococcales	Acidaminococcaceae	Phascolarctobacterium_A	Phascolarctobacterium_A faecium
0.0049347282696555	Bacteria	Verrucomicrobiota	Verrucomicrobiae	Verrucomicrobiales	Akkermansiaceae	UBA985	UBA985 sp009937455
0.0067800527229466	Bacteria	Planctomycetota	Planctomycetia	Pirellulales	Lacipirellulaceae	Bythopirellula	Bythopirellula sp002713555
0.0041021425605176	Bacteria	Actinobacteriota	Thermoleophilia	Miltoncostaeales	Miltoncostaeaceae	Miltoncostaea	Miltoncostaea sp001464995
0.0040882044634386	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Shimia_A_490690	Shimia_A_490690 thalassica
0.0063275583600714	Bacteria	Proteobacteria	Alphaproteobacteria	Micavibrionales	Micavibrionaceae	TMED27	TMED27 sp002167715
0.005824706080382	Bacteria	Proteobacteria	Gammaproteobacteria	Burkholderiales_595427	Burkholderiaceae_A_595427	Turicimonas	Turicimonas muris
0.0084116922444647	Bacteria	Verrucomicrobiota	Verrucomicrobiae	Verrucomicrobiales	Akkermansiaceae	Haloferula_776480	Haloferula chungangensis
0.006574506602022	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales_A_504705	Beijerinckiaceae	Methylobacterium	Methylobacterium sp001424705
0.0032308215419038	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	UBA11471	UBA11471	UBA11471 sp000434215
0.0089478341594616	Bacteria	Firmicutes_A	Clostridia_258483	Oscillospirales	Acutalibacteraceae	UBA1417	UBA1417 sp003531055
0.007610789419139	Bacteria	Firmicutes_A	Clostridia_258483	UBA1381	UBA1381	CAG-41	CAG-41 sp001941225
0.0090182961002708	Bacteria	Firmicutes_D	Bacilli	Bacillales_B_302584	DSM-18226_301387	Cytobacillus_298193	Cytobacillus horneckiae
0.0065478141112104	Bacteria	Proteobacteria	Gammaproteobacteria	Granulosicoccales	Granulosicoccaceae	Granulosicoccus	Granulosicoccus coccoides
0.005857830598301	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales_650612	Halieaceae	Halioglobus_630692	Halioglobus sp000156295
0.0056977820074191	Bacteria	Bacteroidota	Bacteroidia	Chitinophagales	Saprospiraceae	JAAUTG01	JAAUTG01 sp012031785
0.0064766855773377	Bacteria	Planctomycetota	Planctomycetia	Pirellulales	UBA1268	UBA1268	UBA1268 sp002694955
0.0054617372904727	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides_H	Bacteroides_H acidifaciens
0.0061724781700849	Bacteria	Firmicutes_A	Clostridia_258483	Lachnospirales	Lachnospiraceae	COE1	COE1 sp000403335
0.0074666776452129	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Dysgonomonadaceae	Dysgonomonas	Dysgonomonas massiliensis
0.0048023121063625	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales_641035	Nitrincolaceae	Rs1	Rs1 sp000416315
0.0052045289442129	Bacteria	Campylobacterota	Campylobacteria	Campylobacterales	Sulfurospirillaceae	Sulfurospirillum_A	Sulfurospirillum_A alkalitolerans
0.0077091052759146	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides_H	Bacteroides_H rodentium
0.0074122426052813	Bacteria	Acidobacteriota	Acidobacteriae	Acidobacteriales	Acidobacteriaceae	Granulicella_A_416614	Granulicella_A_416614 acidiphila
0.0077506395729439	Bacteria	Acidobacteriota	Acidobacteriae	Acidobacteriales	Acidobacteriaceae	Bryocella	Bryocella elongata
0.0071691615681305	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales_A_737866	Enterobacteriaceae_A	Acerihabitans	Acerihabitans arboris
0.0072177721776588	Bacteria	Proteobacteria	Gammaproteobacteria	Burkholderiales_592524	Burkholderiaceae_A_580492	Robbsia	Robbsia andropogonis
0.0068994683335488	Bacteria	Verrucomicrobiota	Verrucomicrobiae	Verrucomicrobiales	Akkermansiaceae	Akkermansia	Akkermansia muciniphila_D_776786
0.0083924165688939	Bacteria	Firmicutes_A	Clostridia_258483	Oscillospirales	Ruminococcaceae	Angelakisella	Angelakisella massiliensis
0.0074655126355121	Bacteria	Firmicutes_A	Clostridia_258483	Oscillospirales	Oscillospiraceae_88309	Lawsonibacter	Lawsonibacter asaccharolyticus
0.0090489446118947	Bacteria	Firmicutes_A	Clostridia_258483	Lachnospirales	Lachnospiraceae	1XD42-69	1XD42-69 sp009911505
0.0077334057641221	Bacteria	Firmicutes_A	Clostridia_258483	Lachnospirales	Lachnospiraceae	CAG-317_143701	CAG-317 sp011960265
0.0091618960479622	Bacteria	Firmicutes_A	Clostridia_258483	Oscillospirales	Oscillospiraceae_88309	Lawsonibacter	Lawsonibacter butyricus
